0.300575		W1
-0.661333		W1
0.985064		W1
-0.928119		W1
-0.423771		W1
0.978811		W1
-0.43148		W1
-0.0745328		W1
0.31867		W1
0.0202063		W1
0.883554		W1
0.593371		W1
0.367426		W1
-0.418844		W1
0.791539		W1
-0.0665948		W1
-0.0952186		W1
-0.286428		W1
0.876158		W1
-0.172016		W1
0.00856207		W1
0.340505		W1
0.811891		W1
0.250329		W1
0.211766		W1
0.293422		W1
0.28954		W1
0.548576		W1
0.665141		W1
0.646507		W1
-0.833979		W1
-0.034284		W1
0.985174		W1
-0.848915		W1
0.037597		W1
-0.438597		W1
-0.870104		W1
0.606117		W1
0.48687		W1
0.448567		W1
-0.373677		W1
0.370424		W1
0.0419382		W1
0.99375		W1
0.95158		W1
-0.166523		W1
-0.0728452		W1
-0.143639		W1
0.547049		W1
-0.196687		W1
0.684345		W1
-0.444389		W1
-0.856182		W1
0.496236		W1
0.80594		W1
0.355584		W1
-0.210342		W1
0.09548		W1
-0.0958394		W1
-0.545201		W1
-0.258013		W1
0.0701813		W1
0.420515		W1
-0.272839		W1
0.221266		W1
-0.541888		W1
0.288564		W1
0.351163		W1
-0.935771		W1
-0.224566		W1
-0.200271		W1
-0.309448		W1
-0.854142		W1
0.841668		W1
-0.315698		W1
-0.902562		W1
-0.324855		W1
0.611457		W1
-0.0462012		W1
-0.777806		W1
-0.58523		W1
-0.361856		W1
-0.222194		W1
-0.441413		W1
-0.86562		W1
-0.416254		W1
0.914172		W1
-0.0759613		W1
0.679226		W1
-0.181668		W1
0.378838		W1
-0.578787		W1
0.888513		W1
-0.200647		W1
0.148374		W1
0.10978		W1
0.257465		W1
-0.563061		W1
-0.539058		W1
0.321694		W1
0.212373		W1
0.260672		W1
-0.987753		W1
0.358231		W1
0.102339		W1
-0.303451		W1
0.455669		W1
0.777485		W1
-0.691995		W1
-0.590532		W1
0.999679		W1
-0.277225		W1
0.0476118		W1
-0.222515		W1
0.281362		W1
0.181992		W1
0.361231		W1
0.195534		W1
-0.893969		W1
0.0404566		W1
-0.986134		W1
0.484869		W1
0.46167		W1
0.902379		W1
-0.715778		W1
-0.389956		W1
0.0121592		W1
0.541687		W1
0.0469829		W1
0.473102		W1
-0.136618		W1
-0.740644		W1
-0.266227		W1
-0.124372		W1
0.617587		W1
0.836113		W1
0.572177		W1
0.0732557		W1
0.613597		W1
0.880182		W1
0.482723		W1
0.613276		W1
-0.397043		W1
-0.469665		W1
-0.609239		W1
0.884319		W1
0.712327		W1
0.751992		W1
0.0798531		W1
0.818358		W1
-0.207552		W1
0.0937191		W1
0.303227		W1
-0.745882		W1
-0.00390136		W1
0.587449		W1
-0.135838		W1
-0.991742		W1
0.129136		W1
0.911145		W1
0.481359		W1
0.992518		W1
-0.829499		W1
-0.784867		W1
-0.131854		W1
0.788088		W1
-0.948754		W1
-0.559677		W1
-0.138657		W1
0.664843		W1
-0.679495		W1
-0.655933		W1
0.27812		W1
-0.0765375		W1
-0.125598		W1
0.668881		W1
-0.192218		W1
-0.413271		W1
0.420872		W1
0.887635		W1
-0.594912		W1
-0.786679		W1
-0.0186459		W1
0.708315		W1
-0.532561		W1
0.977453		W1
0.295763		W1
0.331601		W1
0.985711		W1
-0.575101		W1
0.242747		W1
0.46707		W1
-0.582583		W1
0.413248		W1
0.682203		W1
0.285563		W1
0.201335		W1
0.733449		W1
0.725886		W1
-0.937321		W1
0.398292		W1
-0.953608		W1
-0.593254		W1
-0.323589		W1
-0.0301458		W1
0.281148		W1
-0.654708		W1
0.777636		W1
0.867877		W1
0.766164		W1
0.665271		W1
-0.727035		W1
0.979485		W1
-0.353375		W1
0.981279		W1
-0.553076		W1
-0.375922		W1
0.277043		W1
0.778525		W1
-0.390212		W1
0.701942		W1
0.0212713		W1
-0.923142		W1
-0.880641		W1
-0.565481		W1
0.759061		W1
0.404923		W1
0.635854		W1
0.49251		W1
0.130809		W1
0.698533		W1
-0.109198		W1
0.177201		W1
-0.894721		W1
0.567213		W1
-0.852945		W1
0.386427		W1
0.912505		W1
0.924691		W1
0.254304		W1
0.67867		W1
0.589962		W1
0.527269		W1
0.658155		W1
-0.763413		W1
0.508548		W1
-0.894922		W1
-0.139335		W1
-0.214409		W1
0.883603		W1
0.470453		W1
-0.512467		W1
-0.0951258		W1
0.547311		W1
-0.393107		W1
0.339393		W1
0.306373		W1
-0.988185		W1
-0.0247527		W1
-0.201117		W1
0.142624		W1
-0.32622		W1
0.689684		W1
-0.680176		W1
-0.220941		W1
0.256897		W1
-0.533121		W1
-0.834514		W1
0.169403		W1
-0.60843		W1
0.41979		W1
-0.151928		W1
0.981532		W1
-0.0529417		W1
-0.493773		W1
-0.781881		W1
-0.544394		W1
-0.388695		W1
0.0787833		W1
0.241197		W1
-0.505092		W1
-0.450764		W1
0.72873		W1
0.399782		W1
-0.903452		W1
-0.664377		W1
-0.260825		W1
0.40292		W1
-0.652562		W1
0.714423		W1
-0.798197		W1
0.490062		W1
-0.611797		W1
0.891487		W1
0.809886		W1
0.167262		W1
0.148385		W1
-0.723235		W1
0.332748		W1
-0.682213		W1
-0.331665		W1
-0.247462		W1
0.16586		W1
-0.350133		W1
0.699596		W1
0.672087		W1
-0.132014		W1
-0.844798		W1
-0.716608		W1
0.946769		W1
0.396399		W1
-0.2217		W1
-0.503994		W1
0.12513		W1
-0.821918		W1
-0.407447		W1
0.460752		W1
-0.0827425		W1
0.995474		W1
0.80819		W1
-0.36832		W1
-0.802723		W1
0.298252		W1
0.019883		W1
-0.911236		W1
0.108138		W1
-0.812855		W1
0.237148		W1
0.384903		W1
0.519893		W1
0.554935		W1
-0.946761		W1
-0.727569		W1
-0.279205		W1
-0.296894		W1
0.972027		W1
-0.607118		W1
0.571092		W1
-0.872771		W1
-0.323726		W1
0.517861		W1
0.523628		W1
0.454574		W1
-0.986133		W1
-0.351242		W1
0.632656		W1
-0.39358		W1
-0.89049		W1
-0.450087		W1
-0.398106		W1
0.9177		W1
0.181593		W1
-0.20083		W1
0.215952		W1
-0.798524		W1
-0.112066		W1
-0.67591		W1
-0.611379		W1
-0.874918		W1
0.708993		W1
0.908515		W1
0.680017		W1
0.762232		W1
-0.819055		W1
-0.599188		W1
-0.534662		W1
-0.847028		W1
-0.206306		W1
-0.963571		W1
-0.719799		W1
0.469968		W1
0.55429		W1
0.803829		W1
-0.0754581		W1
0.568157		W1
-0.547414		W1
-0.442802		W1
-0.825423		W1
-0.437904		W1
0.107111		W1
-0.22353		W1
-0.520204		W1
-0.711295		W1
0.57564		W1
0.695748		W1
-0.509819		W1
-0.536426		W1
-0.980162		W1
-0.121197		W1
-0.411344		W1
0.728831		W1
-0.212683		W1
-0.731327		W1
0.491063		W1
-0.0317376		W1
-0.330514		W1
0.9564		W1
0.121234		W1
0.46318		W1
0.99283		W1
0.401435		W1
-0.0668519		W1
0.54712		W1
0.205264		W1
0.85769		W1
0.115277		W1
0.65785		W1
-0.585112		W1
0.289854		W1
-0.780054		W1
0.521999		W1
-0.933675		W1
-0.300258		W1
0.810704		W1
0.641965		W1
-0.60451		W1
-0.699115		W1
-0.894461		W1
-0.584672		W1
0.179687		W1
-0.305805		W1
-0.855841		W1
0.967004		W1
-0.0371317		W1
0.635221		W1
-0.0647333		W1
0.632354		W1
0.591622		W1
-0.943499		W1
0.0955339		W1
0.584452		W1
0.457936		W1
-0.971318		W1
0.131572		W1
-0.336801		W1
0.886372		W1
-0.753151		W1
-0.678951		W1
-0.69874		W1
0.536704		W1
-0.459005		W1
0.823259		W1
0.603028		W1
0.240737		W1
0.633963		W1
0.244994		W1
0.636227		W1
0.934847		W1
0.350533		W1
-0.948445		W1
0.114535		W1
-0.955272		W1
-0.804287		W1
0.0815388		W1
0.00759632		W1
0.830935		W1
-0.983194		W1
-0.36005		W1
0.422557		W1
-0.926693		W1
0.735484		W1
0.00700834		W1
0.531242		W1
0.764166		W1
-0.86142		W1
-0.805558		W1
0.650538		W1
-0.61457		W1
-0.484509		W1
0.951798		W1
0.922134		W1
0.0564858		W1
0.775057		W1
0.525162		W1
-0.702777		W1
0.40902		W1
-0.229844		W1
0.93345		W1
0.343867		W1
-0.879311		W1
0.985004		W1
-0.541598		W1
-0.834583		W1
-0.819282		W1
0.53994		W1
0.173013		W1
-0.988348		W1
0.556746		W1
0.812963		W1
0.434209		W1
0.630053		W1
0.548447		W1
-0.558783		W1
0.161295		W1
0.312614		W1
-0.420202		W1
0.355737		W1
-0.036848		W1
-0.0347725		W1
0.871228		W1
-0.0850497		W1
-0.112639		W1
-0.0722865		W1
-0.309993		W1
-0.587477		W1
0.224936		W1
-0.900973		W1
0.182679		W1
0.158386		W1
0.442894		W1
0.303367		W1
0.14339		W1
0.901296		W1
0.468784		W1
0.324107		W1
0.441236		W1
-0.358203		W1
0.33576		W1
-0.00201781		W1
-0.54524		W1
-0.230031		W1
-0.371965		W1
-0.996793		W1
0.211186		W1
0.78933		W1
0.315821		W1
0.790983		W1
0.145067		W1
-0.721027		W1
-0.243789		W1
0.0162942		W1
0.193923		W1
0.643572		W1
0.944008		W1
0.883931		W1
-0.943905		W1
0.168944		W1
0.982958		W1
0.238774		W1
-0.67267		W1
0.425852		W1
-0.457858		W1
0.47072		W1
0.327148		W1
-0.989074		W1
-0.205173		W1
-0.231616		W1
-0.347277		W1
-0.869413		W1
0.766367		W1
0.107483		W1
-0.0994448		W1
-0.605599		W1
0.11069		W1
-0.888259		W1
-0.816269		W1
-0.573489		W1
0.902724		W1
0.328797		W1
-0.294515		W1
-0.341065		W1
-0.654908		W1
0.899408		W1
-0.697493		W1
-0.710901		W1
0.783339		W1
-0.641398		W1
0.458043		W1
0.766297		W1
0.597377		W1
0.785373		W1
0.192149		W1
-0.860482		W1
0.256092		W1
-0.480703		W1
-0.849556		W1
-0.949081		W1
0.287681		W1
-0.196833		W1
-0.818494		W1
0.0540479		W1
0.910649		W1
0.082061		W1
0.448449		W1
0.0213396		W1
0.193802		W1
0.63218		W1
0.447851		W1
0.0965262		W1
-0.0390224		W1
-0.846664		W1
0.755461		W1
0.306069		W1
-0.947257		W1
-0.942031		W1
0.595169		W1
0.836082		W1
-0.583429		W1
0.0532116		W1
0.602379		W1
-0.986053		W1
-0.161416		W1
-0.205472		W1
-0.846534		W1
-0.905324		W1
0.313825		W1
-0.696091		W1
-0.854404		W1
-0.398494		W1
0.107076		W1
-0.672899		W1
0.655554		W1
0.0177253		W1
0.409162		W1
0.104003		W1
-0.960935		W1
-0.397036		W1
-0.263817		W1
0.486916		W1
0.69949		W1
0.697161		W1
0.640252		W1
0.454952		W1
0.00322993		W1
0.692995		W1
0.51292		W1
-0.401602		W1
0.529077		W1
0.929491		W1
0.65161		W1
0.131456		W1
0.943439		W1
-0.509806		W1
0.925983		W1
-0.903096		W1
-0.415129		W1
0.239808		W1
-0.599186		W1
-0.269534		W1
0.841314		W1
0.50789		W1
0.0575678		W1
0.496868		W1
-0.474385		W1
-0.53327		W1
-0.399129		W1
-0.43532		W1
0.0696944		W1
0.337054		W1
-0.948404		W1
-0.230815		W1
0.0342147		W1
0.691848		W1
-0.775863		W1
-0.962555		W1
0.384843		W1
0.737057		W1
-0.364157		W1
-0.08608		W1
0.666548		W1
-0.712547		W1
-0.954624		W1
0.609987		W1
-0.222353		W1
0.971359		W1
0.706891		W1
0.362518		W1
0.211167		W1
-0.892295		W1
-0.907015		W1
0.0524812		W1
0.615595		W1
0.150552		W1
-0.450651		W1
-0.85879		W1
0.617283		W1
0.15022		W1
-0.294109		W1
-0.313023		W1
-0.512726		W1
-0.242513		W1
0.456162		W1
0.521489		W1
-0.550665		W1
0.680298		W1
0.558933		W1
0.834178		W1
0.417355		W1
-0.805223		W1
-0.251902		W1
0.0839035		W1
-0.51777		W1
-0.206526		W1
-0.30611		W1
0.259877		W1
-0.235167		W1
-0.599218		W1
-0.377605		W1
0.976		W1
-0.491513		W1
-0.28462		W1
0.0284811		W1
-0.875918		W1
0.865933		W1
0.57783		W1
-0.734707		W1
0.483215		W1
-0.27195		W1
-0.0288165		W1
-0.829808		W1
0.215324		W1
0.72867		W1
0.626354		W1
-0.263187		W1
-0.821995		W1
0.306652		W1
-0.704253		W1
-0.987817		W1
-0.275993		W1
-0.509477		W1
-0.239719		W1
0.807911		W1
-0.0272471		W1
0.553755		W1
-0.498199		W1
-0.76737		W1
-0.681413		W1
-0.0974167		W1
-0.144974		W1
-0.705413		W1
0.411071		W1
0.570406		W1
0.323068		W1
0.535153		W1
0.436338		W1
-0.0991014		W1
0.800446		W1
-0.0804465		W1
0.628949		W1
-0.228371		W1
0.0897456		W1
-0.155727		W1
-0.4997		W1
-0.283901		W1
0.581086		W1
-0.321695		W1
-0.977248		W1
0.876833		W1
-0.309512		W1
-0.253241		W1
-0.632644		W1
0.450769		W1
-0.44533		W1
0.340109		W1
0.00452407		W1
0.0564713		W1
0.572739		W1
0.323111		W1
0.959055		W1
-0.572236		W1
0.617699		W1
0.370125		W1
0.99817		W1
-0.0592328		W1
-0.0947219		W1
0.434508		W1
0.841666		W1
-0.294276		W1
-0.645938		W1
0.470615		W1
0.477353		W1
0.443807		W1
-0.685112		W1
0.977653		W1
-0.840093		W1
0.895974		W1
-0.344042		W1
-0.817342		W1
0.772807		W1
0.346446		W1
-0.0705826		W1
-0.859838		W1
-0.202784		W1
0.484087		W1
0.480271		W1
0.80174		W1
-0.459441		W1
0.0530099		W1
0.124851		W1
-0.500387		W1
0.480774		W1
-0.25745		W1
0.869739		W1
0.478944		W1
0.683317		W1
-0.224983		W1
-0.0865472		W1
0.524983		W1
0.48074		W1
0.267515		W1
-0.00440218		W1
-0.0419064		W1
-0.288678		W1
0.310485		W1
-0.0642534		W1
-0.128771		W1
0.206459		W1
0.591705		W1
0.0538874		W1
-0.0207341		W1
-0.0618488		W1
0.983305		W1
0.119428		W1
0.735367		W1
0.467392		W1
-0.400301		W1
0.537107		W1
-0.992049		W1
0.652709		W1
-0.338041		W1
-0.492436		W1
0.133484		W1
0.404509		W1
-0.622697		W1
-0.387572		W1
0.0878262		W1
0.152319		W1
0.525881		W1
-0.387191		W1
-0.36694		W1
-0.206605		W1
0.608407		W1
0.591153		W1
0.504717		W1
-0.0811073		W1
-0.4731		W1
-0.624054		W1
-0.874648		W1
-0.881395		W1
0.429834		W1
0.104618		W1
0.0567559		W1
0.413139		W1
-0.775954		W1
-0.207877		W1
-0.119469		W1
-0.176255		W1
-0.67077		W1
-0.111518		W1
-0.523545		W1
-0.00881144		W1
0.396046		W1
0.609938		W1
-0.604303		W1
0.773349		W1
-0.777634		W1
0.483524		W1
-0.0743321		W1
0.748247		W1
-0.903667		W1
0.558728		W1
-0.458358		W1
0.70474		W1
0.149881		W1
-0.953641		W1
-0.376367		W1
0.676781		W1
-0.577694		W1
-0.251015		W1
0.795386		W1
0.852139		W1
0.853603		W1
-0.147858		W1
0.265278		W1
-0.922351		W1
0.644265		W1
-0.854191		W1
-0.0986056		W1
0.973495		W1
0.0342901		W1
0.377849		W1
-0.0353166		W1
-0.569664		W1
-0.0122126		W1
0.360381		W1
-0.796316		W1
0.210153		W1
-0.156096		W1
0.129352		W1
-0.0415998		W1
-0.0597629		W1
-0.31192		W1
0.500042		W1
-0.355023		W1
0.837961		W1
0.546401		W1
0.26861		W1
0.514742		W1
0.968707		W1
-0.982405		W1
0.310128		W1
0.820846		W1
0.871198		W1
-0.83773		W1
0.0861241		W1
0.948847		W1
0.806535		W1
0.231933		W1
-0.149759		W1
0.78003		W1
-0.733777		W1
-0.77191		W1
-0.255287		W1
-0.303441		W1
0.215878		W1
-0.894906		W1
-0.099757		W1
-0.573969		W1
-0.0510022		W1
-0.970405		W1
0.384431		W1
0.889235		W1
-0.282325		W1
-0.115527		W1
-0.465788		W1
-0.444363		W1
-0.569125		W1
0.802822		W1
-0.929621		W1
-0.600418		W1
0.820417		W1
0.380507		W1
-0.779572		W1
0.691615		W1
0.542777		W1
0.306552		W1
0.640462		W1
0.349312		W1
-0.461515		W1
-0.509297		W1
0.129342		W1
-0.195293		W1
-0.281207		W1
0.874055		W1
0.501266		W1
0.934671		W1
0.979148		W1
-0.598491		W1
-0.639298		W1
-0.071854		W1
-0.568896		W1
0.745133		W1
-0.182619		W1
0.14878		W1
-0.370393		W1
0.351593		W1
0.704416		W1
0.0604816		W1
0.154415		W1
0.774795		W1
0.460063		W1
-0.0251674		W1
0.155302		W1
0.680491		W1
-0.333552		W1
-0.301921		W1
-0.0129565		W1
-0.693091		W1
-0.952609		W1
0.525528		W1
-0.202388		W1
0.176733		W1
-0.669764		W1
0.516405		W1
0.0507872		W1
0.831502		W1
0.451076		W1
0.0299354		W1
-0.76699		W1
0.811778		W1
0.958081		W1
-0.335885		W1
0.556912		W1
-0.224538		W1
0.812894		W1
-0.813482		W1
-0.872945		W1
0.51731		W1
0.247		W1
0.281471		W1
0.292105		W1
-0.292937		W1
-0.743697		W1
-0.552593		W1
-0.612445		W1
-0.0772491		W1
0.145486		W1
0.374598		W1
0.22966		W1
0.192878		W1
-0.0998734		W1
-0.972728		W1
-0.63039		W1
0.230362		W1
0.543678		W1
0.420397		W1
0.0618638		W1
-0.00524601		W1
-0.549667		W1
0.294874		W1
-0.193468		W1
-0.591586		W1
0.958989		W1
-0.636556		W1
0.183876		W1
0.771883		W1
-0.450038		W1
0.310932		W1
0.289193		W1
0.796962		W1
-0.407597		W1
-0.418702		W1
-0.495974		W1
-0.151294		W1
0.0287056		W1
-0.10842		W1
0.771457		W1
-0.825808		W1
-0.733821		W1
0.00111709		W1
0.367069		W1
0.166305		W1
0.0283896		W1
0.73668		W1
-0.603332		W1
-0.427933		W1
0.157077		W1
0.458531		W1
0.566821		W1
0.60741		W1
-0.246594		W1
-0.626646		W1
-0.984176		W1
-0.287606		W1
-0.263203		W1
0.199701		W1
-0.515722		W1
0.286759		W1
-0.489367		W1
0.773471		W1
0.0837215		W1
0.103035		W1
-0.645231		W1
0.587747		W1
0.951741		W1
0.383475		W1
-0.520673		W1
0.723198		W1
0.557667		W1
-0.254494		W1
-0.275685		W1
-0.0752639		W1
0.911812		W1
0.752704		W1
-0.338584		W1
-0.691521		W1
-0.675228		W1
0.818493		W1
0.767011		W1
0.891593		W1
0.425903		W1
-0.479584		W1
-0.735053		W1
0.441727		W1
0.232811		W1
0.00174395		W1
-0.358572		W1
0.717088		W1
-0.711497		W1
0.15206		W1
0.490559		W1
0.372225		W1
-0.744904		W1
0.845328		W1
-0.0400281		W1
-0.793163		W1
0.228803		W1
0.439299		W1
0.930034		W1
-0.213531		W1
-0.815195		W1
-0.345651		W1
0.711206		W1
-0.903383		W1
-0.592946		W1
-0.627379		W1
-0.594904		W1
-0.268174		W1
-0.808886		W1
-0.827893		W1
-0.376581		W1
0.617017		W1
-0.307477		W1
-0.111635		W1
0.0587448		W1
0.925333		W1
0.890109		W1
0.700173		W1
0.642422		W1
-0.821387		W1
-0.147767		W1
0.13298		W1
0.550838		W1
0.107329		W1
-0.0216916		W1
-0.489191		W1
0.314165		W1
-0.792889		W1
0.950109		W1
0.2442		W1
-0.00641938		W1
-0.865086		W1
0.898549		W1
-0.295214		W1
-0.768469		W1
-0.694397		W1
0.0774076		W1
-0.363373		W1
0.0374284		W1
0.268522		W1
-0.191266		W1
0.660847		W1
-0.114461		W1
0.501257		W1
-0.450787		W1
0.944284		W1
0.426591		W1
-0.560678		W1
0.644457		W1
0.0690122		W1
-0.382065		W1
-0.50331		W1
-0.798007		W1
-0.831228		W1
0.604019		W1
0.180301		W1
-0.320418		W1
-0.0818157		W1
0.387412		W1
-0.37031		W1
-0.837616		W1
-0.619007		W1
-0.235395		W1
-0.939067		W1
0.085779		W1
-0.00386427		W1
-0.633464		W1
-0.836813		W1
0.632763		W1
0.403964		W1
0.431709		W1
-0.558503		W1
0.0648115		W1
-0.682752		W1
0.942754		W1
0.614024		W1
-0.738468		W1
0.369345		W1
-0.946654		W1
0.905989		W1
-0.561643		W1
-0.328719		W1
-0.597321		W1
-0.35965		W1
-0.159947		W1
-0.993302		W1
0.820651		W1
0.519635		W1
-0.0751175		W1
0.208063		W1
-0.850675		W1
0.0872666		W1
0.589056		W1
-0.0860706		W1
0.1482		W1
-0.325165		W1
0.910065		W1
0.514736		W1
-0.161979		W1
0.542828		W1
-0.0812999		W1
-0.73027		W1
0.984326		W1
0.983512		W1
-0.413022		W1
0.92708		W1
0.597536		W1
-0.15149		W1
0.296425		W1
0.650882		W1
-0.245501		W1
0.734782		W1
-0.677838		W1
0.157179		W1
-0.624868		W1
0.162215		W1
0.163877		W1
-0.804217		W1
-0.31815		W1
-0.911241		W1
0.403846		W1
-0.168825		W1
0.176026		W1
-0.00709819		W1
0.745104		W1
-0.675774		W1
0.667737		W1
0.655169		W1
0.838961		W1
-0.494242		W1
0.197997		W1
-0.242338		W1
-0.224512		W1
0.182323		W1
-0.258827		W1
0.362466		W1
0.109403		W1
-0.661291		W1
-0.789024		W1
-0.594172		W1
0.989591		W1
-0.0345248		W1
-0.859389		W1
-0.688247		W1
-0.877346		W1
-0.484257		W1
0.473968		W1
0.28653		W1
-0.288474		W1
-0.844182		W1
0.37529		W1
-0.884628		W1
-0.0130073		W1
-0.448684		W1
0.108273		W1
-0.267903		W1
-0.124459		W1
-0.22399		W1
-0.612734		W1
-0.285497		W1
0.281768		W1
0.585263		W1
0.472164		W1
-0.942744		W1
-0.232414		W1
-0.786662		W1
0.419722		W1
0.876989		W1
-0.447954		W1
0.630698		W1
-0.717183		W1
-0.458363		W1
-0.403827		W1
-0.576572		W1
-0.14661		W1
-0.281173		W1
-0.0608293		W1
-0.672642		W1
-0.994643		W1
0.650696		W1
-0.516824		W1
0.380647		W1
0.766068		W1
0.470169		W1
0.931963		W1
-0.125658		W1
-0.797734		W1
-0.192496		W1
0.650352		W1
-0.410469		W1
0.522007		W1
-0.0678802		W1
-0.825206		W1
-0.00582901		W1
-0.0106241		W1
-0.0576195		W1
0.207509		W1
-0.590902		W1
-0.18063		W1
0.759555		W1
-0.960204		W1
0.102187		W1
-0.698808		W1
-0.364031		W1
0.525615		W1
0.154582		W1
0.354796		W1
-0.535214		W1
0.48194		W1
0.360153		W1
-0.884518		W1
0.965117		W1
-0.2592		W1
0.88155		W1
0.435286		W1
-0.327238		W1
-0.244108		W1
0.637551		W1
0.480266		W1
-0.593757		W1
-0.772917		W1
0.00227274		W1
0.338363		W1
-0.598123		W1
0.996444		W1
-0.672261		W1
0.344258		W1
0.203952		W1
-0.263163		W1
-0.836373		W1
-0.0364928		W1
-0.223367		W1
0.265814		W1
0.264699		W1
0.412601		W1
-0.208571		W1
-0.580719		W1
-0.232603		W1
0.256215		W1
0.901221		W1
-0.87245		W1
0.371697		W1
0.866338		W1
-0.131651		W1
0.253247		W1
0.301624		W1
0.541112		W1
-0.990861		W1
-0.0608253		W1
0.0213777		W1
-0.584618		W1
0.166257		W1
-0.97635		W1
0.753745		W1
0.568134		W1
-0.979906		W1
-0.918516		W1
-0.0876083		W1
0.224046		W1
-0.181679		W1
0.076019		W1
-0.812446		W1
0.594953		W1
-0.658167		W1
0.452253		W1
0.00755457		W1
0.133262		W1
0.871534		W1
0.774952		W1
-0.610523		W1
0.772755		W1
0.902501		W1
0.761174		W1
0.639094		W1
-0.229149		W1
0.0144216		W1
-0.0592829		W1
-0.688038		W1
0.0235604		W1
0.879892		W1
0.33334		W1
0.438942		W1
0.0461491		W1
0.356991		W1
0.192687		W1
-0.385717		W1
0.377085		W1
0.274171		W1
0.526675		W1
-0.398869		W1
-0.907508		W1
-0.397306		W1
-0.211315		W1
0.687445		W1
-0.0554727		W1
-0.759062		W1
-0.305		W1
-0.92221		W1
-0.887528		W1
-0.530049		W1
-0.532733		W1
0.885227		W1
-0.627547		W1
-0.771558		W1
0.524321		W1
0.143303		W1
0.242863		W1
-0.534962		W1
0.455266		W1
-0.733576		W1
-0.65507		W1
-0.211394		W1
0.705366		W1
0.391079		W1
-0.854404		W1
-0.101947		W1
-0.994638		W1
0.522681		W1
-0.827775		W1
0.532037		W1
-0.876188		W1
-0.735283		W1
-0.865269		W1
-0.0875027		W1
0.952162		W1
0.0792586		W1
0.153435		W1
-0.352839		W1
0.157048		W1
0.265907		W1
0.117113		W1
0.624316		W1
0.151134		W1
0.489565		W1
0.852757		W1
-0.324545		W1
-0.367131		W1
0.0956207		W1
0.140492		W1
-0.911866		W1
0.362044		W1
0.485422		W1
-0.12326		W1
0.0674104		W1
-0.123499		W1
0.0223363		W1
0.965464		W1
-0.118137		W1
-0.454983		W1
-0.862312		W1
-0.586099		W1
-0.33117		W1
-0.597595		W1
-0.451368		W1
0.581327		W1
-0.645433		W1
0.627891		W1
-0.265238		W1
0.00172835		W1
-0.215061		W1
-0.999331		W1
-0.881159		W1
-0.590745		W1
0.151803		W1
0.608406		W1
-0.737988		W1
0.827257		W1
-0.758725		W1
0.357633		W1
-0.0322503		W1
-0.670591		W1
-0.280323		W1
-0.546828		W1
0.206149		W1
0.787087		W1
0.329673		W1
-0.771515		W1
0.752551		W1
-0.788464		W1
-0.226497		W1
0.89024		W1
-0.374563		W1
0.442333		W1
-0.707355		W1
0.174068		W1
0.0236601		W1
-0.352788		W1
-0.198041		W1
0.758422		W1
0.64894		W1
0.586898		W1
0.759091		W1
0.767781		W1
0.996152		W1
-0.089106		W1
0.376187		W1
-0.741836		W1
-0.261849		W1
0.617462		W1
0.615797		W1
0.705901		W1
0.946872		W1
-0.664526		W1
-0.840927		W1
0.153021		W1
-0.877439		W1
0.488746		W1
0.381506		W1
0.875112		W1
0.700282		W1
-0.844991		W1
0.765352		W1
-0.674282		W1
0.597342		W1
-0.942003		W1
0.499787		W1
-0.378998		W1
-0.294792		W1
-0.698254		W1
-0.620576		W1
-0.645852		W1
0.888644		W1
-0.861484		W1
-0.878071		W1
0.884796		W1
0.0494097		W1
0.498117		W1
-0.857039		W1
0.787561		W1
0.115579		W1
0.758757		W1
0.493462		W1
0.0624506		W1
-0.905769		W1
0.652535		W1
-0.784529		W1
-0.783208		W1
0.141281		W1
0.596978		W1
-0.908095		W1
-0.158437		W1
0.751987		W1
0.857256		W1
0.167281		W1
0.349329		W1
0.915253		W1
-0.332932		W1
0.970331		W1
-0.379539		W1
-0.0311864		W1
-0.650245		W1
-0.0253909		W1
-0.142543		W1
-0.511729		W1
0.0965383		W1
-0.257746		W1
0.537681		W1
-0.405345		W1
-0.114786		W1
0.325242		W1
0.710234		W1
-0.356028		W1
-0.181296		W1
-0.227316		W1
-0.261797		W1
-0.528761		W1
-0.0118443		W1
-0.0450048		W1
0.61252		W1
-0.414867		W1
0.0468997		W1
-0.545917		W1
-0.66288		W1
-0.0958439		W1
0.621364		W1
0.686449		W1
-0.180591		W1
-0.711568		W1
0.656779		W1
0.43987		W1
0.257245		W1
-0.993465		W1
-0.585521		W1
-0.885297		W1
-0.505194		W1
0.511018		W1
-0.143044		W1
-0.967514		W1
-0.894328		W1
0.74217		W1
0.357728		W1
0.815906		W1
-0.613858		W1
-0.823568		W1
-0.411409		W1
0.124345		W1
-0.352329		W1
0.576746		W1
-0.92066		W1
-0.739809		W1
-0.83812		W1
0.12624		W1
-0.285726		W1
-0.501		W1
-0.969604		W1
-0.664363		W1
-0.814552		W1
-0.150195		W1
-0.375931		W1
0.842228		W1
-0.710325		W1
0.881314		W1
0.848762		W1
-0.295846		W1
0.996017		W1
-0.656432		W1
-0.784828		W1
-0.147027		W1
-0.623946		W1
-0.679156		W1
-0.404857		W1
0.733782		W1
-0.86325		W1
-0.018715		W1
0.910214		W1
-0.274659		W1
-0.89437		W1
-0.442115		W1
-0.697913		W1
-0.81503		W1
-0.181924		W1
-0.536034		W1
0.311209		W1
0.53235		W1
-0.037034		W1
0.341605		W1
0.867987		W1
0.148414		W1
-0.80859		W1
